2020/01/13,23989283,386198437,16.15,16.20,16.05,16.05,-0.10,4260
2020/01/14,61290528,997160931,16.10,16.40,16.05,16.25,+0.20,9826
2020/01/15,36473736,592044792,16.30,16.40,16.10,16.15,-0.10,7113
2020/01/16,27867646,447303962,16.20,16.20,16.00,16.15, 0.00,5258
2020/01/17,28877214,462551691,16.15,16.15,15.95,16.00,-0.15,4528
2020/01/20,31117744,498489704,15.85,16.15,15.85,16.05,+0.05,5326
2020/01/30,137855301,2092322215,15.50,15.55,14.95,15.10,-0.95,15447
2020/01/31,68549345,1027195504,15.05,15.20,14.80,14.90,-0.20,8733
2020/02/03,75652825,1102172270,14.45,15.00,14.15,15.00,+0.10,8488
2020/02/04,70790085,1072651052,15.00,15.30,14.90,15.20,+0.20,8638
2020/02/05,77032246,1194091132,15.25,15.70,15.25,15.50,+0.30,12981
2020/02/06,157712052,2541901176,15.80,16.35,15.75,16.25,+0.75,15950
2020/02/07,80109163,1308858525,16.20,16.50,16.15,16.35,+0.10,11177
2020/02/10,44206055,722024768,16.15,16.55,16.00,16.40,+0.05,8851
2020/02/11,84802688,1418808521,16.55,16.90,16.50,16.70,+0.30,10797
2020/02/12,79548774,1338051389,16.65,16.95,16.60,16.90,+0.20,13223
2020/02/13,73179317,1236884767,17.00,17.15,16.65,16.85,-0.05,12391
2020/02/14,43506095,721482510,16.60,16.70,16.50,16.50,-0.35,7526
2020/02/17,40030219,658937270,16.50,16.55,16.35,16.40,-0.10,5838
2020/02/18,44154247,716631239,16.40,16.40,16.10,16.15,-0.25,9586
2020/02/19,30092840,485861725,16.10,16.25,16.05,16.10,-0.05,8092
2020/02/20,43133196,701982634,16.25,16.50,16.10,16.30,+0.20,7680
2020/02/21,26572971,427649593,16.15,16.25,16.00,16.05,-0.25,4843
2020/02/24,48434882,767932178,15.90,15.95,15.80,15.80,-0.25,7108
2020/02/25,39151580,621216044,15.60,16.10,15.60,15.90,+0.10,6304
2020/02/26,47662845,745786422,15.60,15.75,15.60,15.60,-0.30,7489
2020/02/27,81289042,1252448733,15.60,15.75,15.25,15.30,-0.30,10525
2020/03/02,99628541,1518118939,14.95,15.45,14.95,15.25,-0.05,8617
2020/03/03,88570177,1374038766,15.55,15.75,15.35,15.50,+0.25,12722
2020/03/04,85641276,1347967339,15.50,16.00,15.50,15.80,+0.30,8937
2020/03/05,59085885,937378460,16.00,16.05,15.70,15.70,-0.10,11445
2020/03/06,72732487,1125902964,15.55,15.60,15.40,15.45,-0.25,10057
2020/03/09,82969389,1248213166,15.15,15.15,14.95,15.05,-0.40,11252
2020/03/10,82904523,1240800754,14.95,15.25,14.80,14.95,-0.10,12083
2020/03/11,55553147,829658907,15.00,15.05,14.80,14.80,-0.15,9782
2020/03/12,138258958,1967829036,14.60,14.65,13.85,14.35,-0.45,14585
2020/03/13,211904177,2932821828,13.70,14.30,13.65,14.05,-0.30,18705
2020/03/16,81036386,1125189057,14.00,14.10,13.75,13.90,-0.15,9086
2020/03/17,147402414,2032173969,13.75,14.00,13.65,13.75,-0.15,12799
2020/03/18,90628139,1253166496,13.80,14.00,13.75,13.80,+0.05,11308
2020/03/19,176799652,2380210214,13.75,13.80,13.10,13.70,-0.10,15451
2020/03/20,158070287,2209400322,13.80,14.40,13.80,13.85,+0.15,21336
2020/03/23,59406609,812761253,13.55,13.85,13.50,13.75,-0.10,9419
2020/03/24,114641252,1595333608,14.05,14.15,13.80,13.85,+0.10,14109
2020/03/25,187932889,2663715374,14.05,14.35,13.95,14.10,+0.25,17998
2020/03/26,74645046,1051092068,14.15,14.20,13.95,14.10, 0.00,6759
2020/03/27,59235321,835651344,14.35,14.35,13.90,14.00,-0.10,8450
2020/03/30,38765524,537712678,13.85,13.95,13.75,13.95,-0.05,3860
2020/03/31,79000889,1099709559,14.35,14.35,13.65,13.65,-0.30,7970
2020/04/01,48954990,673209888,13.85,13.85,13.65,13.80,+0.15,6157
2020/04/06,75417890,1053322856,13.95,14.10,13.80,14.10,+0.30,7578
2020/04/07,112835791,1591981089,14.25,14.30,13.95,14.15,+0.05,8442
2020/04/08,70020325,994587911,14.15,14.30,14.10,14.20,+0.05,9495
2020/04/09,40473210,576200202,14.30,14.40,14.10,14.20, 0.00,6537
2020/04/10,23315732,331496847,14.25,14.30,14.15,14.30,+0.10,3591
2020/04/13,94375364,1389318115,14.45,15.10,14.40,14.80,+0.50,15717
2020/04/14,70873919,1062777698,15.05,15.15,14.85,15.15,+0.35,11462
2020/04/15,76800916,1153667281,15.15,15.20,14.90,15.10,-0.05,18035
2020/04/16,55714536,831927500,14.85,15.10,14.80,14.90,-0.20,9618
2020/04/17,102841345,1562964125,15.20,15.45,15.00,15.05,+0.15,16568
2020/04/20,46983290,708535630,15.10,15.20,14.95,15.15,+0.10,7932
2020/04/21,74235734,1116229862,15.10,15.35,14.80,14.80,-0.35,12580
2020/04/22,51801119,779263200,14.80,15.20,14.75,15.20,+0.40,9379
2020/04/23,157791012,2480411932,15.45,16.00,15.40,15.80,+0.60,24322
2020/04/24,104062670,1660996497,15.90,16.10,15.85,15.90,+0.10,19782
2020/04/27,121440284,1954424767,16.15,16.30,15.90,16.15,+0.25,17083
2020/04/28,219150807,3312193487,15.50,15.60,14.75,15.00,-1.15,41197
2020/04/29,96798319,1485883726,15.20,15.50,15.20,15.30,+0.30,16286
2020/04/30,64768656,1003539346,15.45,15.60,15.35,15.55,+0.25,11380
2020/05/04,47975074,732457685,15.10,15.45,15.05,15.35,-0.20,9251
2020/05/05,34096450,524216465,15.50,15.55,15.25,15.25,-0.10,7971
2020/05/06,34763487,532444055,15.25,15.45,15.25,15.30,+0.05,8472
2020/05/07,85739112,1290910874,15.45,15.85,15.30,15.60,+0.30,11023
2020/05/08,39736136,621347772,15.85,15.85,15.50,15.65,+0.05,7566
2020/05/11,42257477,662233437,15.80,15.85,15.60,15.60,-0.05,8859
2020/05/12,40406407,625139245,15.50,15.65,15.35,15.45,-0.15,7034
2020/05/13,30545962,473588136,15.40,15.60,15.35,15.60,+0.15,5718
2020/05/14,31677085,488027623,15.45,15.55,15.20,15.35,-0.25,7710
2020/05/15,32116870,492228366,15.45,15.50,15.15,15.40,+0.05,5927
2020/05/18,41754666,634472918,15.40,15.40,15.10,15.10,-0.30,7806
2020/05/19,54397126,817971490,15.30,15.30,14.90,14.95,-0.15,19236
2020/05/20,63261595,946138123,15.15,15.15,14.85,14.85,-0.10,17936
2020/05/21,39817856,604208799,15.00,15.30,14.95,15.30,+0.45,7788
2020/05/22,33556829,507056080,15.15,15.20,15.05,15.10,-0.20,7290
2020/05/25,19221772,288281930,15.10,15.10,14.85,15.10, 0.00,4383
2020/05/26,23880256,362916749,15.15,15.25,15.10,15.20,+0.10,4205
2020/05/27,24006301,364203489,15.25,15.30,15.10,15.10,-0.10,5679
2020/05/28,45046009,688499995,15.20,15.40,15.15,15.35,+0.25,7951
2020/05/29,50362911,774559340,15.30,15.45,15.20,15.45,+0.10,8676
2020/06/01,56981896,890011770,15.60,15.80,15.50,15.65,+0.20,12629
2020/06/02,46869809,739701866,15.75,15.85,15.70,15.85,+0.20,10884
2020/06/03,64858876,1042238956,16.00,16.20,15.95,16.20,+0.35,13963
2020/06/04,94781239,1545520848,16.50,16.60,16.10,16.30,+0.10,14985
2020/06/05,49132614,804599981,16.30,16.50,16.20,16.50,+0.20,10805
2020/06/08,124631598,2135846816,17.50,17.50,16.85,17.05,+0.55,23222
2020/06/09,82141619,1384399139,17.05,17.15,16.55,16.85,-0.20,15876
2020/06/10,94791794,1566376448,16.85,16.85,16.40,16.60,-0.25,16107
2020/06/11,92770897,1493062834,16.45,16.50,15.90,16.05,-0.55,18180
2020/06/12,86040818,1348346273,15.45,15.80,15.40,15.70,-0.35,15784
2020/06/15,81647335,1258503336,15.45,15.50,15.30,15.40,-0.30,17236
2020/06/16,63149426,981185050,15.50,15.70,15.40,15.50,+0.10,11482
2020/06/17,74747221,1144475878,15.50,15.55,15.15,15.30,-0.20,16996
2020/06/18,57824627,886851587,15.30,15.45,15.25,15.35,+0.05,13750
2020/06/19,57562916,889415109,15.40,15.60,15.40,15.40,+0.05,7692
2020/06/22,42863689,666872676,15.45,15.70,15.35,15.70,+0.30,7841
2020/06/23,57029420,887142723,15.75,15.75,15.45,15.45,-0.25,11060
2020/06/24,58563616,924095861,15.50,15.95,15.50,15.75,+0.30,11881
2020/06/29,40174467,628331901,15.55,15.80,15.50,15.55,-0.20,8251
2020/06/30,44717594,706301410,15.70,15.90,15.65,15.90,+0.35,6317
2020/07/01,41759557,672182619,16.00,16.20,15.95,16.10,+0.20,8988
2020/07/02,53354397,863761932,16.20,16.35,16.00,16.35,+0.25,8297
2020/07/03,51767884,851956075,16.45,16.50,16.35,16.45,+0.10,10087
2020/07/06,55080070,913673473,16.60,16.70,16.45,16.65,+0.20,9309
2020/07/07,80993675,1357831783,16.90,17.00,16.50,16.60,-0.05,13984
2020/07/08,34987230,583918183,16.60,16.80,16.60,16.65,+0.05,5518
2020/07/09,40570369,670919047,16.65,16.75,16.45,16.45,-0.20,6092
2020/07/10,41687415,688304702,16.50,16.65,16.40,16.45, 0.00,5782
2020/07/13,106711949,1805028533,16.70,17.05,16.65,17.05,+0.60,15493
2020/07/14,91424312,1545726739,17.10,17.10,16.70,16.80,-0.25,11482
2020/07/15,98486316,1605787622,16.45,16.50,16.00,16.00,X0.00,12349
2020/07/16,139039785,2299374230,16.25,16.80,16.25,16.60,+0.60,19321
2020/07/17,70857217,1163076672,16.75,16.80,16.15,16.40,-0.20,12906
2020/07/20,106825263,1760383002,16.55,16.75,16.30,16.55,+0.15,19246
2020/07/21,210085722,3605572985,16.75,17.50,16.70,17.15,+0.60,36991
2020/07/22,116464421,2017195513,17.25,17.50,17.05,17.50,+0.35,19865
2020/07/23,401688025,7655925727,18.50,19.25,18.35,19.25,+1.75,54712
2020/07/24,546884955,10915545016,19.80,20.30,19.50,19.75,+0.50,97742
2020/07/27,490842075,10394823494,20.50,21.70,20.05,21.70,+1.95,91749
2020/07/28,599722773,13769747431,23.85,23.85,21.80,22.25,+0.55,114549
2020/07/29,308114701,6769626869,22.20,22.65,21.35,22.40,+0.15,69025
2020/07/30,249008246,5531883743,22.60,22.75,21.75,22.20,-0.20,51723
2020/07/31,137076620,3047309982,21.90,22.50,21.70,22.35,+0.15,27602
2020/08/03,366890778,8644933478,22.50,24.40,22.40,23.80,+1.45,79802
2020/08/04,317880374,7884882133,25.20,25.80,24.30,24.55,+0.75,81728
2020/08/05,274027185,6818235492,24.45,25.60,24.00,24.90,+0.35,67320
2020/08/06,369199737,9673673583,25.50,26.85,25.30,26.60,+1.70,91897
2020/08/07,334380253,8738031328,27.00,27.40,25.45,25.60,-1.00,88758
2020/08/10,187635317,4798096469,25.25,26.20,24.95,25.30,-0.30,43211
2020/08/11,144853117,3680120720,25.50,25.90,25.00,25.00,-0.30,36316
2020/08/12,207439232,5000394023,24.75,24.80,23.85,23.95,-1.05,51243
2020/08/13,153054743,3678002185,24.45,24.70,23.60,23.75,-0.20,34865
2020/08/14,120344792,2816094882,23.30,23.75,23.10,23.55,-0.20,30927
2020/08/17,139404132,3367489212,23.70,24.50,23.65,24.15,+0.60,30022
2020/08/18,139974521,3389475864,24.40,24.60,23.80,24.10,-0.05,33165
2020/08/19,114113905,2711532759,24.45,24.45,23.30,23.40,-0.70,29914
2020/08/20,202244929,4474852114,22.80,23.10,21.25,21.80,-1.60,46047
2020/08/21,159091172,3510550694,22.45,22.75,21.70,21.80, 0.00,45775
2020/08/24,120357007,2696567575,21.95,22.70,21.90,22.60,+0.80,26734
2020/08/25,102738857,2287098516,22.75,22.80,22.00,22.15,-0.45,24600
2020/08/26,73886072,1631117715,22.00,22.35,21.65,22.35,+0.20,16899
2020/08/27,84525878,1869723650,22.50,22.65,21.85,21.95,-0.40,18633
2020/08/28,69220042,1512997300,21.80,22.20,21.60,21.90,-0.05,17086
2020/08/31,126184719,2711617454,22.10,22.15,21.20,21.20,-0.70,18698
2020/09/01,81661352,1765045252,21.35,21.95,21.10,21.90,+0.70,18061
2020/09/02,57874308,1256613249,22.05,22.10,21.50,21.70,-0.20,16884
2020/09/03,87870341,1915327163,22.00,22.15,21.55,21.55,-0.15,24099
2020/09/04,73445360,1556159313,20.90,21.45,20.80,21.45,-0.10,17000
2020/09/07,97935968,2295968834,23.15,23.55,23.10,23.55,+2.10,17293
2020/09/08,316528524,7429631436,24.40,24.60,22.70,22.70,-0.85,60909
2020/09/09,206963405,4824411415,22.60,23.95,22.30,23.70,+1.00,51349
2020/09/10,143782472,3416743169,24.05,24.15,23.30,23.35,-0.35,33404
2020/09/11,78463966,1812378518,23.40,23.50,22.80,23.00,-0.35,20340
2020/09/14,142653704,3395418023,23.50,24.10,23.50,23.90,+0.90,34272
2020/09/15,379771700,9499898562,24.20,25.80,24.20,25.30,+1.40,89782
2020/09/16,306889814,8031807945,26.80,27.20,25.55,25.70,+0.40,74067
2020/09/17,137350124,3522203851,25.30,26.00,25.15,25.75,+0.05,33872
2020/09/18,136993058,3565115372,26.00,26.40,25.80,25.80,+0.05,32735
2020/09/21,121025077,3084800596,25.95,26.10,25.10,25.15,-0.65,26629
2020/09/22,122720357,3072169821,25.05,25.50,24.50,25.10,-0.05,29985
2020/09/23,195111094,5027738844,25.90,26.10,25.30,26.00,+0.90,43694
2020/09/24,283777370,7383523410,25.65,26.50,25.50,25.95,-0.05,62564
2020/09/25,209996417,5293332675,26.25,26.30,24.20,25.00,-0.95,48161
2020/09/28,407009836,11046056443,26.60,27.50,26.10,27.50,+2.50,71951
2020/09/29,547952402,15519634563,28.40,29.30,27.50,27.50, 0.00,121613
2020/09/30,426461468,11996817253,27.50,28.85,26.95,28.55,+1.05,93622
2020/10/05,313485862,9050029778,29.10,29.80,28.45,28.70,+0.15,70909
2020/10/06,226868129,6510685430,29.20,29.30,28.30,28.35,-0.35,48202
2020/10/07,317850848,9235480687,28.15,29.60,28.15,29.50,+1.15,73641
2020/10/08,644955830,20090119714,30.20,32.45,29.90,32.20,+2.70,151463
2020/10/12,351806211,11288461152,32.45,32.75,31.45,32.05,-0.15,93220
2020/10/13,214865396,6756182479,31.70,31.90,30.95,31.55,-0.50,55353
2020/10/14,270942805,8687409525,31.55,32.65,31.25,32.20,+0.65,63281
2020/10/15,230756953,7392963801,31.80,32.80,31.55,31.55,-0.65,56943
2020/10/16,225685120,7006221354,31.40,31.75,30.60,30.65,-0.90,55225
2020/10/19,136764453,4262587943,30.75,31.60,30.75,31.00,+0.35,37552
2020/10/20,104787052,3248798812,30.90,31.30,30.65,31.20,+0.20,25713
2020/10/21,352041400,11253480520,31.70,32.65,31.35,31.35,+0.15,80879
2020/10/22,426117375,13748986375,31.90,33.00,31.65,33.00,+1.65,95808
2020/10/23,406287172,13431332687,33.80,34.00,32.40,32.75,-0.25,90493
2020/10/26,186142038,6150098072,32.85,33.50,32.60,33.00,+0.25,42928
2020/10/27,187707806,6194749628,32.70,33.65,32.45,33.50,+0.50,41973
2020/10/28,180026641,5949871228,33.50,33.50,32.65,32.65,-0.85,45354
2020/10/29,282958820,9259319636,31.80,33.20,31.75,32.95,+0.30,59527
2020/10/30,484911332,15288732293,32.00,32.40,30.70,30.70,-2.25,120618
2020/11/02,297145385,8912922078,30.60,30.90,29.40,29.65,-1.05,69101
2020/11/03,161571778,4855938006,30.20,30.50,29.80,29.80,+0.15,40445
2020/11/04,314878507,9785237903,30.20,31.95,29.95,31.65,+1.85,78195
2020/11/05,212277925,6483191054,30.65,30.80,30.20,30.55,-1.10,56665
2020/11/06,149150341,4558138750,30.80,31.20,30.10,30.50,-0.05,36865
2020/11/09,196866648,6209349058,31.20,31.90,31.20,31.80,+1.30,52187
2020/11/10,164755712,5181802904,32.00,32.20,30.85,31.00,-0.80,41431
2020/11/11,90328030,2811686951,30.80,31.45,30.75,31.00, 0.00,24311
2020/11/12,115770499,3638533280,31.35,31.90,31.05,31.10,+0.10,26593
2020/11/13,90119070,2804416723,31.15,31.45,30.90,31.30,+0.20,20067
2020/11/16,183825052,5888455422,31.80,32.25,31.75,32.20,+0.90,44347
2020/11/17,162049333,5265426180,32.80,33.00,32.10,32.15,-0.05,40429
2020/11/18,81751728,2639446865,32.20,32.45,32.05,32.35,+0.20,20673
2020/11/19,77992789,2507380981,32.35,32.40,31.90,32.10,-0.25,20143
2020/11/20,222076249,7296024325,32.15,33.20,32.10,33.05,+0.95,50632
2020/11/23,210208470,7535078825,34.85,36.35,34.80,36.35,+3.30,42601
2020/11/24,589153819,22775769056,38.20,39.70,38.00,38.15,+1.80,156668
2020/11/25,267141334,10311557954,38.45,39.10,38.15,38.45,+0.30,67729
2020/11/26,261086945,10080286919,38.45,39.50,37.50,39.50,+1.05,76975
2020/11/27,190902762,7519343723,39.55,39.80,38.90,39.15,-0.35,53018
2020/11/30,420090180,17274141558,40.45,42.80,39.95,40.50,+1.35,110178
2020/12/01,191981046,7927757756,41.50,41.90,40.70,41.55,+1.05,55576
2020/12/02,171486768,7137948735,41.90,42.15,41.10,41.45,-0.10,50564
2020/12/03,420713748,18224728509,41.95,44.95,41.70,43.30,+1.85,121335
2020/12/04,493268117,22769336172,45.30,47.60,44.60,47.60,+4.30,146982
2020/12/07,534982498,26647185957,49.80,51.60,48.45,50.00,+2.40,172759
2020/12/08,382624994,19173324131,49.30,51.70,48.55,50.90,+0.90,129652
2020/12/09,321064214,15950783936,49.10,50.20,49.10,49.90,-1.00,105914
2020/12/10,460980326,22003933802,48.60,48.90,46.70,47.30,-2.60,162363
2020/12/11,390831102,18150209771,47.45,48.35,45.20,46.10,-1.20,120021
2020/12/14,233249964,10680175679,46.10,46.85,44.60,46.15,+0.05,74436
2020/12/15,275779367,12393354215,46.10,46.55,44.00,44.00,-2.15,82136
2020/12/16,250325714,11337659046,44.60,46.10,44.60,44.90,+0.90,78525
2020/12/17,189154904,8634708114,45.35,46.40,44.90,46.05,+1.15,57672
2020/12/18,230929009,10750463159,47.00,47.40,45.80,45.85,-0.20,64945
2020/12/21,251791574,11764014141,46.00,47.75,45.00,47.45,+1.60,78294
2020/12/22,222355573,10471373827,47.20,48.25,45.50,45.70,-1.75,76054
2020/12/23,135323912,6267882505,46.45,46.85,45.70,46.10,+0.40,41078
2020/12/24,97966440,4575058747,46.90,47.05,46.30,46.55,+0.45,29924
2020/12/25,97512133,4581552392,47.10,47.45,46.55,46.75,+0.20,32665
2020/12/28,221527717,10616889944,47.10,48.85,47.00,48.60,+1.85,74179
2020/12/29,251092444,12062745076,49.20,49.45,47.20,47.40,-1.20,84169
2020/12/30,153219574,7337754227,47.45,48.35,47.10,48.30,+0.90,50838
2020/12/31,302544317,14298849868,48.80,48.85,45.90,47.15,-1.15,93967
2021/01/04,404287511,18275865330,46.15,46.50,44.00,45.55,-1.60,141658
2021/01/05,203151626,9201292538,44.90,46.35,44.55,46.35,+0.80,68714
2021/01/06,302206740,14254097781,47.55,47.75,45.90,46.95,+0.60,103484
2021/01/07,166045819,7740378209,47.35,47.60,46.00,46.20,-0.75,52112
2021/01/08,338482001,16095382370,46.70,48.35,46.30,47.85,+1.65,99945
2021/01/11,443638194,21795207081,48.20,50.10,47.55,50.00,+2.15,138063
2021/01/12,491919725,24570843112,50.50,51.90,48.40,48.45,-1.55,154553
2021/01/13,266941347,13323825315,49.45,50.30,49.10,50.00,+1.55,77843
2021/01/14,199727784,10003386531,49.80,50.90,49.50,49.90,-0.10,63846
2021/01/15,331036918,16586403287,51.60,51.80,48.75,48.75,-1.15,99564
2021/01/18,190786703,9234420950,48.30,49.85,46.50,49.65,+0.90,61688
2021/01/19,550193363,28630856523,50.60,53.90,50.00,53.00,+3.35,171509
2021/01/20,519997814,27748767076,54.00,54.90,51.60,52.10,-0.90,175457
2021/01/21,348707985,18705525225,52.80,54.70,52.20,54.00,+1.90,112643
2021/01/22,423774771,23673553672,54.00,57.20,53.60,56.50,+2.50,143465
2021/01/25,318727755,18249923902,57.60,58.60,56.00,57.20,+0.70,108698
2021/01/26,323042265,17964503480,57.10,57.60,53.90,54.80,-2.40,125737
2021/01/27,231131296,12725243723,55.00,56.20,54.20,54.80, 0.00,83270
2021/01/28,452064256,23363179223,51.20,53.30,50.20,51.20,-3.60,160733
2021/01/29,272439447,14011797389,52.30,52.60,50.00,50.00,-1.20,94782
2021/02/01,242326135,12161551657,49.70,51.60,48.85,50.80,+0.80,85577
2021/02/02,241455230,12636549259,51.70,53.00,51.30,52.60,+1.80,78589
2021/02/03,176459826,9223429679,53.00,53.60,51.60,52.00,-0.60,60142
2021/02/04,95373456,4940122422,51.60,52.40,51.20,51.90,-0.10,34724
2021/02/05,145274677,7636222764,52.50,53.00,52.10,52.90,+1.00,45608
2021/02/17,355339256,20326824814,57.60,58.00,56.10,57.60,+4.70,120768
2021/02/18,288059576,16703365565,57.60,59.40,56.70,58.20,+0.60,102334
2021/02/19,191246156,11012376908,57.60,58.40,56.90,57.20,-1.00,62688
2021/02/22,182775583,10487159803,58.00,58.30,56.80,56.80,-0.40,64091
2021/02/23,206602334,11443526912,55.10,56.20,54.70,55.80,-1.00,79122
2021/02/24,180656679,10020878080,55.40,56.70,54.60,54.70,-1.10,73591
2021/02/25,112476809,6286999747,56.30,56.50,55.50,55.70,+1.00,42356
2021/02/26,176299400,9612592906,54.30,55.20,54.20,54.20,-1.50,67929
2021/03/02,163944936,8886052113,55.30,55.60,52.70,52.70,-1.50,66557
2021/03/03,285125555,14695725693,52.00,52.70,50.60,51.90,-0.80,108544
2021/03/04,384755859,19161684715,50.20,50.80,49.00,49.05,-2.85,165635
2021/03/05,349619577,16539986973,46.80,48.20,46.35,47.05,-2.00,129272
2021/03/08,212695318,10020048790,47.95,48.10,46.05,46.10,-0.95,77443
2021/03/09,264755904,12111158071,45.50,46.70,44.90,46.35,+0.25,95566
2021/03/10,192335820,9015477148,47.20,47.35,46.35,46.55,+0.20,63449
2021/03/11,240352456,11604114336,47.00,49.10,46.85,48.65,+2.10,83168
2021/03/12,183940008,9095604865,49.25,50.10,49.10,49.10,+0.45,69297
2021/03/15,102039877,4930336965,49.00,49.05,48.10,48.15,-0.95,41308
2021/03/16,111862572,5413642494,48.50,49.15,47.90,48.30,+0.15,41013
2021/03/17,113793428,5463143398,48.45,48.50,47.65,48.00,-0.30,46264
2021/03/18,160016239,7630425006,48.00,48.45,47.00,47.05,-0.95,64727
2021/03/19,185889345,8578944884,46.10,46.55,45.50,46.05,-1.00,60464
2021/03/22,175443002,8337044384,46.10,48.30,45.90,48.20,+2.15,63551
2021/03/23,175622299,8597705713,48.95,49.65,48.50,48.50,+0.30,65471
2021/03/24,122860580,5816711940,47.85,48.05,47.15,47.15,-1.35,45402
2021/03/25,163386842,7851807861,47.00,48.75,46.75,48.65,+1.50,59283
2021/03/26,222732393,11090564085,49.75,50.00,49.35,49.75,+1.10,82381
2021/03/29,157066163,7875921270,50.60,51.00,49.30,49.35,-0.40,62002
2021/03/30,168086685,8406681205,49.55,50.70,48.80,50.60,+1.25,63452
2021/03/31,184404989,9321593685,50.10,51.20,49.80,50.20,-0.40,55893
2021/04/01,85795793,4348979608,51.00,51.30,50.30,50.50,+0.30,29766
2021/04/06,110723760,5654638028,51.40,51.50,50.70,50.70,+0.20,36537
2021/04/07,103388212,5283292614,50.90,51.50,50.70,51.50,+0.80,36675
2021/04/08,347099184,18632439128,51.70,55.00,51.50,54.00,+2.50,120353
2021/04/09,214576819,11607776412,55.00,55.20,53.00,53.00,-1.00,75159
2021/04/12,136214722,7338511562,54.20,54.60,53.00,53.60,+0.60,45893
2021/04/13,426359771,23682772974,54.20,57.00,53.60,54.40,+0.80,139363
2021/04/14,352171816,18636215378,55.40,55.70,50.50,52.70,-1.70,125729
2021/04/15,156211936,8217946242,52.00,53.40,51.80,53.10,+0.40,46773
2021/04/16,265218460,14439598053,53.70,55.40,53.00,54.00,+0.90,76394
2021/04/19,146441798,7993396042,54.70,55.20,53.70,54.60,+0.60,47175
2021/04/20,117157906,6335850135,54.20,54.70,53.60,54.10,-0.50,37099
2021/04/21,127366439,6833973149,53.80,54.50,53.20,53.40,-0.70,47840
2021/04/22,338155244,18674995099,55.00,56.20,53.80,54.80,+1.40,111420
2021/04/23,438045328,24818472429,56.00,57.50,55.20,57.00,+2.20,144315
2021/04/26,511527235,31176694064,60.50,61.80,59.80,61.80,+4.80,164967
2021/04/27,321579822,19597550478,62.00,62.70,60.10,60.50,-1.30,120681
2021/04/28,293373823,17561286220,60.80,61.10,58.80,60.00,-0.50,104041
2021/04/29,456717391,26266837530,58.30,58.70,56.70,56.70,-3.30,173430
2021/05/03,323558912,17474975249,55.00,55.40,52.80,53.00,-3.70,133204
2021/05/04,346875599,18446060064,53.10,55.10,51.00,54.60,+1.60,130607
2021/05/05,208373802,11069938510,54.60,54.80,51.80,51.80,-2.80,81070
2021/05/06,171739001,8888142190,52.10,52.90,50.60,51.30,-0.50,64639
2021/05/07,170031294,9110027409,52.70,54.10,52.60,54.00,+2.70,64826
2021/05/10,118082387,6274584539,54.20,54.20,52.50,52.50,-1.50,47233
2021/05/11,284651875,14132044781,50.00,50.80,48.05,49.00,-3.50,119998
2021/05/12,355398866,16591640079,48.40,49.70,44.10,46.35,-2.65,132661
2021/05/13,325343998,15300475389,44.85,48.85,44.45,47.55,+1.20,112071
